,median,mean,std,min,max
TBL1Y,0.0,0.0,0.0,0.0,0.0
SHANK1,-0.0,-8.131426e-05,0.0003753491,-0.002281922,0.00018524365
CD83,-0.0,-8.344891e-06,5.2113843e-05,-0.00032545076,0.0
CEP68,-0.0,-5.488713e-06,3.4277007e-05,-0.00021405981,0.0
RAB1A,0.0,-6.4610294e-06,9.847468e-05,-0.000527909,0.00030131626
EDEM3,-0.0,-1.3904811e-05,8.19974e-05,-0.0003650641,0.00015019794
INSR,0.0,5.2263553e-05,0.00025293807,-7.981186e-05,0.0015431063
HAO1,-0.0,-2.195805e-05,0.0001316984,-0.0005723024,0.00030037772
TET2,0.0,3.6635167e-05,0.0001801796,-0.00033871637,0.0008147949
LCTL,0.0,6.5374325e-06,4.0962346e-05,-8.267591e-07,0.0002557866
RGPD4,-0.0,-3.4892557e-05,0.00016355651,-0.0008897707,0.0001270185
SLC35G1,-0.0,-8.6131995e-06,7.625056e-05,-0.00043864214,0.000110331726
RRM2B,0.0,-2.6444925e-05,0.000108865075,-0.00062555505,6.28425e-05
WFDC11,0.0,3.2511166e-06,0.000101103564,-0.00040048565,0.00042561558
SHISA6,-0.0,-4.8602622e-05,0.00035295318,-0.0013954372,0.00046655905
FEZF1,-0.0,3.5620649e-06,5.1651168e-05,-0.00011259056,0.00027762764
PPFIA1,0.0,-9.444095e-06,0.0001326765,-0.00051416864,0.0005079574
STRN4,0.0,4.3865866e-06,1.9402189e-05,0.0,0.00010005903
MYO1F,-0.0,2.8216307e-05,0.0001838352,-0.0002742907,0.0009431578
RNF212B,-0.0,2.2177323e-05,0.0002999776,-0.0011406672,0.0011416712
SRRT,-0.0,6.451982e-06,8.470145e-05,-0.000364479,0.00029942807
ACHE,-0.0,-7.1124327e-06,8.095602e-05,-0.0004710648,0.00016881977
UFSP1,0.0,-2.1775838e-06,1.4115885e-05,-8.8018074e-05,3.0923024e-06
U2SURP,-0.0,-4.867567e-05,0.00017650616,-0.0007953266,0.00020814913
ZMYM1,-0.0,-3.2238524e-05,0.000114097165,-0.00058946817,-0.0
POF1B,-0.0,2.2035974e-05,0.0001646992,-0.00025024582,0.00082533323
HTATIP2,-0.0,-1.2648381e-05,6.035752e-05,-0.0003702826,-0.0
CRACDL,-0.0,3.7716418e-05,0.0002504238,-0.00053198764,0.00086464244
MCM9,-0.0,7.686706e-07,4.7699228e-05,-0.00019128813,0.00022301717
TP53BP1,-0.0,4.3555733e-06,0.00013167941,-0.00031158864,0.00061281346
SRGAP3,0.0,-7.6061784e-05,0.00043319876,-0.0014342279,0.0008911304
MBNL3,-0.0,-1.0126224e-05,0.00012272169,-0.00044694284,0.00041912775
DUSP12,0.0,-2.3124664e-06,1.4441354e-05,-9.018619e-05,0.0
GRK6,0.0,-1.998023e-05,0.00012780684,-0.00077799865,0.00012879459
TMEM158,0.0,-1.100453e-05,6.872327e-05,-0.0004291767,0.0
ABCC3,0.0,-1.3834e-05,0.00011267269,-0.0005413294,0.00033565823
RPS24,0.0,1.5492808e-05,9.675254e-05,-0.0,0.0006042195
C1orf141,-0.0,7.854954e-06,0.00026903808,-0.00086641486,0.0010974235
CYP24A1,-0.0,2.1918842e-05,8.761953e-05,0.0,0.0004001256
AKR1C2,0.0,-5.255796e-05,0.00022008657,-0.0012603271,0.00015024857
METTL8,-0.0,-2.7182274e-05,0.00016534925,-0.0006213215,0.00050343317
FMNL2,-0.0,3.4966277e-05,0.00034582918,-0.0005410376,0.0013031781
FUT6,0.0,3.3374918e-06,2.3279843e-05,-1.4157334e-05,0.00014431952
FUT3,-0.0,0.0,0.0,0.0,0.0
BICC1,0.0,6.924178e-05,0.0004740395,-0.0013615132,0.0015410294
APCDD1L,0.0,-3.5483597e-05,0.00018569254,-0.0007998571,0.0003425691
CELSR1,0.0,1.7716055e-05,0.000115559524,-0.00031579006,0.00040850914
SLC4A10,0.0001422942,0.0002858711,0.0014085564,-0.0031956253,0.0051164636
CDH11,-0.0,5.8919228e-05,0.00026358225,-0.00047293032,0.00082978443
LEFTY2,-0.0,-5.0802522e-05,0.00031726167,-0.0019812984,-0.0
SUDS3,-0.0,-8.379735e-06,4.326306e-05,-0.00018646954,8.425833e-05
RAB3IP,0.0,-1.4634044e-06,6.598004e-06,-3.7814363e-05,-0.0
ZNF45,0.0,6.8389495e-06,8.79704e-05,-0.0003468367,0.00036751124
PZP,-0.0,7.999311e-06,7.772855e-05,-0.00012550746,0.0004643359
RANBP3L,0.0,1.426022e-05,0.00014595671,-0.0003457135,0.0007666086
NADK2,-0.0,1.9777135e-06,9.172888e-05,-0.00038706986,0.00033228096
VSNL1,-0.0,4.3021058e-07,8.4037216e-05,-0.00027429662,0.00034574926
BRD4,0.0,-6.0622915e-06,6.353907e-05,-0.00026190747,0.00023301618
WDR59,-0.0,3.5265668e-05,0.00031856803,-0.00047094675,0.0019000235
MAFA,-0.0,-8.597323e-06,0.00012440827,-0.0005244815,0.00034639004
FAM168B,-0.0,5.1163937e-05,0.00017592598,-8.043478e-05,0.0009412352
ARHGEF4,0.0,-9.977093e-06,0.00046587555,-0.0010282324,0.0019300294
SP4,0.0,1.3948932e-05,0.00018775988,-0.00042098438,0.0010620651
PHF8,0.0,5.7434904e-06,0.00012371385,-0.0004014537,0.0003675955
SLC28A2,-0.0,-2.5762815e-06,3.9999464e-05,-0.0002175839,0.000117108924
GBX1,-0.0,-3.762439e-05,0.00013723502,-0.0006229101,4.010233e-05
TMEM270,0.0,6.4717697e-06,3.6395646e-05,-4.298945e-05,0.00021076221
SNX31,-0.0,-5.77461e-05,0.00020069382,-0.0006342657,0.00045719676
LOXHD1,-0.0,-6.0741724e-05,0.000282739,-0.0014579054,0.0006932715
CHP1,0.0,6.9503217e-06,4.4420187e-05,-2.3534345e-05,0.00027558758
USP45,0.0,2.8173547e-05,0.00016917159,-0.00042336943,0.0007510272
RHOG,-0.0,1.1917113e-05,7.071823e-05,0.0,0.00044163805
TMEM88B,-0.0,0.0,0.0,0.0,0.0
ZNF555,-0.0,-1.5695322e-07,3.655846e-05,-0.00016238732,0.00015626615
RSRC1,0.0,-4.2805797e-05,0.00042233567,-0.0017877738,0.00075354794
FOXB1,-0.0,2.0708171e-06,8.004654e-05,-0.00026147751,0.00022357031
TTC22,-0.0,-1.9793746e-05,0.00020289056,-0.0011934133,0.00025073247
CCDC172,0.0,-1.4343499e-05,0.00015562504,-0.0006985849,0.0005085606
CSGALNACT1,0.0,-7.2445626e-05,0.00032735476,-0.0014421733,0.0004553378
PARVG,0.0,4.2943984e-06,4.1559222e-05,-9.308862e-05,0.00022970585
IL15RA,0.0,2.8757756e-06,0.00010016201,-0.0002725551,0.00046864458
CFAP95,0.0,6.009533e-06,6.570039e-05,-0.00028828197,0.00021648714
TRPC4AP,-0.0,-2.2338441e-05,0.0002538699,-0.0012748668,0.00048592605
FST,0.0,0.0,0.0,0.0,0.0
ZNF331,0.0,-6.434907e-05,0.00016994354,-0.000757793,-0.0
TAF4,0.0,-2.8328889e-06,0.0002422696,-0.0009745852,0.00087607955
RAP1GAP2,-0.0,-1.6398175e-05,0.00022694466,-0.0005496505,0.0007154397
AGRN,0.0,3.694209e-06,2.3070339e-05,-0.0,0.00014407415
RALGPS2,-0.0,5.4188313e-05,0.00016846755,-0.00013792922,0.00078474754
RNF144A,-0.0,-4.099941e-05,0.00033783965,-0.0018408619,0.00048732266
BBS5,-0.0,-4.3342055e-07,2.7067103e-06,-1.6903401e-05,-0.0
PIK3IP1,-0.0,0.0,0.0,-0.0,-0.0
NADSYN1,0.0,1.1554975e-05,0.000106796564,-0.0002527253,0.00055352587
ZNF559,-0.0,-1.5125226e-05,0.00010394346,-0.0006325647,0.00011734705
ZNF559-ZNF177,0.0,-1.2917076e-05,0.00014839429,-0.00088609493,0.00020016836
ZNF177,-0.0,-4.8713853e-05,0.00030889452,-0.0018561217,0.00036068202
CTSD,0.0,3.233581e-05,0.00020193703,0.0,0.0012610967
IFITM10,-0.0,0.0,0.0,0.0,0.0
DNAH5,-0.0,-9.226114e-06,0.00022975051,-0.0005296876,0.0005788113
RALGAPA2,0.0,-3.4237906e-05,0.0003726032,-0.0017849057,0.00077479944
ZNF473,0.0,1.189222e-05,6.149376e-05,-0.0,0.0003762213
ARHGEF12,-0.0,-2.4722309e-05,0.00015899903,-0.00044385187,0.00039192382
BCL2L13,0.0,1.9827278e-06,3.9713996e-05,-0.00016582996,0.0001387054
EIF4E3,0.0,-3.133296e-05,0.00018831815,-0.0011440152,0.000153497
WWC3,0.0,4.822558e-06,0.00024973718,-0.00089745416,0.0006730527
TIMP3,-0.0,-6.630169e-06,0.0001520965,-0.00048139255,0.0004367482
FAM20A,-0.0,7.9519405e-06,0.00010723,-0.00031804587,0.00031987595
TNFRSF19,-0.0,-2.1013186e-05,0.0002339314,-0.00082286744,0.0008107727
APBB1,0.0,1.3610537e-05,6.8055946e-05,-5.574394e-05,0.00035689815
KITLG,-0.0,1.8406755e-06,0.00023867632,-0.0005905282,0.0011730433
HNRNPUL1,-0.0,5.8567243e-06,4.819297e-05,-0.00016999233,0.00017316293
SEL1L3,-0.0,5.2178362e-05,0.00023993014,-0.00046359532,0.0013168103
TPM3,-0.0,3.1040752e-05,9.6101976e-05,-3.5462665e-05,0.00045336457
STAG2,-0.0,0.00013443745,0.00054959,-0.0016283288,0.0016913916
SHROOM4,-0.0,1.5316972e-07,0.00026937298,-0.0007717832,0.0008216263
MMP10,-0.0,1.4306526e-06,8.934425e-06,0.0,5.579545e-05
ZZZ3,-0.0,-3.6002657e-05,0.00018455001,-0.0009820475,0.00024178223
PATJ,-0.0,8.990367e-07,0.00031260817,-0.0007153001,0.001384013
CLCN7,-0.0,2.0408306e-05,8.2696395e-05,0.0,0.00046590663
ITGB8,0.0,-1.161579e-05,0.00015422574,-0.0007468605,0.00040797
MAPKAP1,-0.0,-9.660554e-06,0.00023879894,-0.00064114295,0.00084743707
MYPN,0.0,1.3624593e-05,0.00019456618,-0.00046052696,0.0010744565
PHGDH,0.0,-1.0778275e-05,5.532571e-05,-0.0002501642,7.3750656e-05
E2F7,0.0,4.35577e-06,2.7201779e-05,0.0,0.00016987504
CHRNB4,-0.0,3.0980707e-05,0.00026662092,-0.00044675948,0.001109434
ESYT3,0.0,-2.4942603e-05,9.092032e-05,-0.00049390417,2.4227382e-05
GRIN2C,0.0,-2.683037e-05,0.00010147265,-0.00043233857,6.113957e-05
ANKRD55,0.0,-1.9993055e-05,0.00019760482,-0.000934965,0.00028653475
PHOSPHO1,0.0,7.5327407e-06,6.2256455e-05,-8.3701416e-05,0.0003774783
ABI3,-0.0,-1.0149115e-05,5.1971245e-05,-0.00031690468,-0.0
MATN3,0.0,8.195652e-06,4.4495762e-05,-0.0,0.00027551517
AGA,0.0,6.3714187e-06,6.747954e-05,-0.00025527386,0.00026904588
PRSS23,0.0,-0.00018079375,0.0011373443,-0.007091078,0.00030324975
FZD4,0.0,0.0,0.0,-0.0,-0.0
TRERF1,0.0,3.4348883e-05,0.0002932342,-0.001109983,0.0007694531
AGBL3,-0.0,3.3827864e-06,0.00020103931,-0.00076911243,0.0005506867
DHTKD1,-0.0,-2.9340304e-06,0.0002018169,-0.00075537123,0.0007754161
TK1,-0.0,0.0,0.0,0.0,0.0
GATD3,0.0,-3.2753776e-06,1.4447294e-05,-7.364724e-05,-0.0
PWP2,-0.0,9.355269e-06,3.0983952e-05,0.0,0.00014434474
CACNA1H,0.0,8.822493e-05,0.00023890384,-0.00019759363,0.0010185062
TPSG1,-0.0,-6.6105963e-06,3.0815154e-05,-0.00017662604,-0.0
WFDC8,-0.0,-2.0143543e-06,9.954255e-06,-5.9746188e-05,-0.0
GTF3C6,0.0,-3.8116716e-05,0.00014624465,-0.00078549376,0.0
CD320,-0.0,-8.1983935e-06,5.1198927e-05,-0.00031973733,-0.0
FCGRT,-0.0,3.88037e-07,0.00011798085,-0.00032641937,0.000557115
GPX3,-0.0,2.5581578e-05,0.00012191756,-6.0157323e-05,0.000645581
WDR17,-0.0,3.8308848e-05,0.00026064154,-0.00043201487,0.0012430957
ZNF878,-0.0,9.249832e-06,5.7765195e-05,-0.0,0.00036074346
DCTD,-0.0,2.0967851e-05,0.000112829155,-0.0,0.00069744553
CNST,-0.0,-4.8078055e-05,0.00023796453,-0.0009948339,0.00059279986
NUP153,-0.0,2.1987315e-05,0.00014237729,-0.00024763396,0.00064848
MAPK6,-0.0,-2.8318624e-05,0.00015306078,-0.0008162539,0.00029296643
MPP2,0.0,0.0,0.0,-0.0,-0.0
CORIN,0.0,3.72901e-05,0.00040660685,-0.0009262159,0.0015366699
CALHM1,0.0,0.0,0.0,0.0,0.0
ADGRA1,0.0,2.3844332e-05,0.00016416691,-0.00037952344,0.00053476484
AKR1B15,-0.0,-1.5755435e-05,0.00011533197,-0.0004328579,0.0003826436
HAUS8,-0.0,0.0,0.0,0.0,0.0
RCN3,0.0,-1.27766e-05,8.108593e-05,-0.0005061145,7.827103e-06
FOXG1,0.0,2.44907e-05,0.000103393955,-0.00016419658,0.00043999823
LINC01551,0.0,4.1440137e-05,0.00036093188,-0.0011794701,0.0014316916
ASGR2,0.0,2.724838e-06,1.7016611e-05,-0.0,0.00010626868
FAM83B,0.0,2.5812536e-05,0.00017147348,-0.00034189757,0.0009170677
PGR,-0.0,-5.4760217e-06,0.00020822963,-0.00071864703,0.00088137307
MTCL2,0.0,3.1599052e-06,0.00013198778,-0.00038829198,0.00045228412
YEATS2,-0.0,-1.80443e-05,9.130275e-05,-0.00045312714,0.00018982198
SH3D21,0.0,5.101394e-07,3.1687458e-05,-0.00012783447,0.00014772991
KCNAB2,-0.0,-5.6005133e-06,0.00021688735,-0.0007096766,0.0006449382
TSPAN13,-0.0,-1.979488e-05,9.4024166e-05,-0.00054914074,-0.0
MEAF6,-0.0,-1.5821968e-05,8.115045e-05,-0.00038272384,0.00015953831
USP12,0.0,1.5157615e-05,0.00016753626,-0.00053948007,0.0005404512
CYTH1,-0.0,-1.5470456e-05,6.743876e-05,-0.00031013798,-0.0
DNM1,0.0,0.00010828009,0.0007176554,-0.00036501506,0.004455374
SCNN1D,0.0,0.0,0.0,-0.0,-0.0
ACAP3,0.0,6.3890525e-06,3.9899624e-05,0.0,0.00024917306
BCL11A,0.0,9.929314e-06,5.6213266e-05,-0.00014252645,0.00019898327
XXYLT1,-0.0,8.859557e-06,0.00025654346,-0.000578526,0.0010424921
ANKFN1,0.0,-1.08819895e-05,0.00031787506,-0.00081408885,0.00073854177
PNPLA7,0.0,-3.658557e-06,0.00024133835,-0.000809141,0.00095576677
TECPR1,0.0,7.956848e-05,0.0003214589,-9.488459e-05,0.0018428131
TBX4,0.0,7.771838e-06,0.00010705028,-0.0003773662,0.0004037555
RAPGEF4,-0.0,6.273272e-05,0.0003292342,-0.0007840882,0.0007373142
ACOX2,0.0,-2.1447919e-05,0.0001377174,-0.00085889426,2.9925452e-05
PKNOX2,0.0,-0.00014363446,0.0008967021,-0.0052430173,0.0010899755
CUX1,-0.0,-1.6217647e-05,0.00035668045,-0.0007746414,0.0011272116
SH2B2,-0.0,-5.2911996e-06,9.284226e-05,-0.0004951914,0.0002888346
ZNF765,-0.0,8.828601e-06,8.593243e-05,-0.00022763747,0.00037786324
DYNC2H1,0.0,-2.024786e-05,0.0002375382,-0.000601663,0.0006605435
RPUSD4,0.0,-1.3102838e-05,5.7763686e-05,-0.00029372942,0.0
ZNF202,-0.0,-7.921869e-07,6.73073e-05,-0.00025923213,0.00031279464
ZMYND8,0.0,0.00010370262,0.00056314847,-0.0006293527,0.0033665572
KRT2,0.0,-1.06257385e-05,7.8120145e-05,-0.00048038622,6.269518e-05
RASA1,0.0,3.5394264e-06,5.9067017e-05,-0.00023973858,0.00023490575
KCNJ3,0.0,-0.00014011141,0.0005418049,-0.0025480697,0.0016395124
CSNK1G3,0.0,-3.8081773e-05,0.00020907549,-0.001205213,0.00021185233
ECE2,-0.0,1.4780843e-06,0.0002532891,-0.0007726193,0.0012375404
CAMK2N2,-0.0,2.3066792e-05,0.00013006049,-0.0,0.0008095971
MPI,0.0,2.4202409e-05,0.00014210373,-0.00018156442,0.0008116288
GNAI1,-0.0,2.1171285e-05,0.00014932507,-0.00047401706,0.0005837078
CPVL,0.0,-9.288386e-05,0.00035560652,-0.0017662179,0.0003853023
HELLS,-0.0,-1.3371822e-05,9.6368814e-05,-0.00038431477,0.00022649701
PPL,0.0,-6.606859e-06,0.00021529764,-0.0006105324,0.0006282939
EEIG2,0.0,1.556368e-06,0.00011895495,-0.00038859967,0.000323371
FIGN,0.0,-1.4440986e-05,5.3865147e-05,-0.0002602982,2.4821815e-05
PLEKHB2,0.0,-6.526901e-06,0.00043460095,-0.000739766,0.0013653754
CNKSR2,-0.0,3.7985497e-05,0.00028780696,-0.0006179747,0.0009477971
COG7,-0.0,-2.5794468e-05,9.880192e-05,-0.00050237577,1.9582365e-05
FCRL2,-0.0,7.387259e-06,0.00010322843,-0.00032758733,0.00053224067
TSPAN32,0.0,-1.1164826e-06,6.9724324e-06,-4.3542823e-05,-0.0
CCDC146,-0.0,-1.0966902e-05,0.00013371665,-0.00041922918,0.00035077127
WSCD1,-0.0,-9.4662326e-05,0.00040145018,-0.00089564535,0.001349021
CFAP61,-0.0,0.00011807328,0.0012412557,-0.0023646606,0.006945078
GABRA6,0.0,3.1595973e-05,0.00031537545,-0.001190485,0.00072860904
PSG9,-0.0,-2.0707391e-06,0.00015109185,-0.0004920811,0.0004377698
EIF3A,0.0,-2.2801589e-05,0.00015031855,-0.0008443788,0.00031252054
SLFN11,-0.0,1.6970025e-05,7.748934e-05,-5.345427e-06,0.00042528127
IL1RAP,0.0,3.0440497e-06,0.00021021477,-0.0005522853,0.00066832063
ASB11,0.0,2.625687e-06,0.00010201974,-0.00022543115,0.00055098784
CCDC85A,0.0,5.318341e-05,0.00025920811,-0.00041219298,0.000878718
RAB28,-0.0,-4.169776e-06,5.2310977e-05,-0.00021049305,0.00012830518
EFCAB3,0.0,6.071307e-06,5.355529e-05,-8.458159e-05,0.00032136255
ZNF285,0.0,1.7377892e-05,8.395604e-05,-8.41539e-05,0.00047772253
FGFR2,0.0,8.383757e-05,0.00026825778,-0.000267458,0.001197528
NAXD,-0.0,1.5947944e-05,7.340495e-05,-0.00012071669,0.0003369571
ZFR2,-0.0,2.530172e-05,0.00013461454,-0.00024533432,0.0005549864
OR10H5,0.0,2.2934888e-05,0.00013844771,0.0,0.00086487783
MXRA8,0.0,-4.078633e-06,1.9249988e-05,-0.00010382441,7.198109e-06
CYP2C18,0.0,3.250388e-05,0.00014372994,-0.00027020855,0.00076681515
GNA12,0.0,-1.2424227e-05,0.00021714105,-0.0007746157,0.0009953617
AMZ1,-0.0,-5.1333723e-06,0.00026147327,-0.0010161888,0.0007052343
PDIA5,-0.0,2.7460865e-05,0.00025162185,-0.0005480391,0.0009385417
TMEM14A,-0.0,-3.1489733e-06,7.3050665e-05,-0.00037415785,0.0002513479
NUDCD3,0.0,-2.1782298e-05,0.00017849887,-0.0008490787,0.00043065453
FAAH2,0.0,7.91697e-05,0.00023658626,-0.0003644971,0.00081531523
SORBS2,0.0,7.002749e-05,0.00047760186,-0.0006172559,0.0027430393
GNGT1,0.0,2.1146707e-05,0.0005662306,-0.0011043967,0.0019830742
TSPAN14,0.0,4.680889e-05,0.0001822223,-0.00026447867,0.0007079595
GEN1,0.0,4.764771e-05,0.00038517578,-0.0006178812,0.002293092
SMC6,-0.0,4.2727268e-05,0.0003567843,-0.0015233149,0.0010883649
MAN1C1,-0.0,1.8386865e-05,0.00017040505,-0.00025095436,0.000960707
C14orf180,0.0,1.31914585e-05,6.328343e-05,0.0,0.00037262548
BEND3,-0.0,-2.7288658e-07,1.7041763e-06,-1.0642577e-05,0.0
MLLT1,0.0,1.4593736e-05,0.00015266056,-0.00034435862,0.0005429008
MCAT,-0.0,1.2648898e-05,5.5171615e-05,0.0,0.00025743342
BIK,-0.0,2.0044841e-05,0.00013785678,-7.403174e-05,0.00085578056
POLR1A,0.0,2.5489306e-05,0.0001865872,-0.0004592823,0.00094651204
WTIP,0.0,-5.2350795e-05,0.00018422585,-0.0008965709,0.00020584938
CA13,-0.0,-2.3935362e-07,0.00012059131,-0.00052845414,0.00029011
OR2L5,0.0,3.2216116e-07,2.0118969e-06,0.0,1.25642855e-05
LMO3,0.0,1.3786157e-06,1.9497316e-05,-5.0092516e-05,5.1100553e-05
IL27RA,0.0,9.325908e-07,0.00011473038,-0.00041005455,0.0004238202
PALM3,-0.0,9.6414815e-06,6.3004816e-05,-9.2579785e-06,0.00039284542
NEK5,-0.0,-4.895623e-06,1.7490656e-05,-7.908917e-05,-0.0
UTP14C,0.0,-4.0294203e-06,2.516372e-05,-0.0001571474,0.0
KIAA0753,0.0,8.213764e-06,6.798584e-05,-0.00015372311,0.00035731576
COL27A1,-0.0,-2.5684849e-05,0.00018028793,-0.0009258753,0.00034106948
RIN3,-0.0,3.1975767e-06,0.00027379455,-0.001213598,0.0006287911
MYH11,0.0,6.158718e-05,0.00021530484,-0.00035103926,0.0008057553
BORCS6,-0.0,7.570151e-06,4.7275564e-05,-0.0,0.0002952359
LRP5,0.0,1.8701174e-05,0.00015405678,-0.00022997188,0.00065558247
XRN1,-0.0,7.8778874e-05,0.00023953947,-0.00013109257,0.0012109673
INMT,-0.0,5.840334e-06,5.8397152e-05,-6.618248e-05,0.0003528677
PWWP3B,0.0,-1.2043802e-06,8.905686e-05,-0.00035330758,0.00032010215
TEX44,-0.0,1.493708e-05,0.00015002412,-0.00029791988,0.00088046596
EPM2A,-0.0,5.997306e-05,0.00024376652,-0.0005345377,0.00078390096
SEZ6L,-0.0,2.3857545e-05,0.0003661705,-0.0011139646,0.0009035953
NCAPD2,0.0,3.3566837e-05,0.00019468094,-0.00033124146,0.0006936547
NKX6-3,0.0,-6.1884757e-06,4.245214e-05,-0.00026371505,2.0691881e-05
EPB41L2,-0.0,3.0667605e-05,0.00021316741,-0.00042141147,0.00079740456
SLITRK3,-0.0,-2.4844246e-06,2.9595554e-05,-0.00015064096,7.413336e-05
RBM27,-0.0,1.0699069e-05,0.00021108241,-0.0006855639,0.00092935894
GORASP2,-0.0,1.7540224e-05,0.00014296448,-0.00023295429,0.00065361965
RAI14,-0.0,-2.7606127e-05,0.00035181982,-0.0019647046,0.00043700126
HUWE1,0.0,3.6570997e-05,0.00014639266,-0.0001733998,0.00059735944
PPM1A,0.0,-4.7269327e-06,3.369409e-05,-0.00018691205,6.863479e-05
DNAH7,0.0,1.3805681e-05,0.00047568764,-0.0012913566,0.0015421375
TNFAIP2,-0.0,-9.274069e-06,7.009556e-05,-0.00039082053,0.00015039323
C4orf51,0.0,-2.4972347e-05,0.000112967195,-0.0004892958,0.00022618605
USP14,0.0,-6.062067e-06,0.00010085443,-0.0005049939,0.00022680633
THOC1,-0.0,-6.5169916e-06,7.950917e-05,-0.00039777497,0.00018437293
RPH3A,-0.0,-4.755688e-06,0.00048064147,-0.0011487374,0.0011012243
AP3M1,-0.0,-6.108549e-06,3.8147875e-05,-0.0002382334,-0.0
SMYD1,-0.0,8.2341785e-06,7.6947515e-05,-0.00019634173,0.00031979688
AP3B1,0.0,-7.6515535e-05,0.000301938,-0.0017384358,0.00027527742
RNF180,0.0,-3.2994303e-06,0.0002489272,-0.0006219734,0.00068804267
OPA1,-0.0,-1.0586076e-05,0.00011893019,-0.0006276086,0.00024427453
SRRM3,0.0,-3.742191e-05,0.0002406514,-0.0005963554,0.0005633537
PLXNC1,0.0,-6.378248e-05,0.00038327253,-0.0020149983,0.0006823252
CHD9,0.0,-1.2788372e-07,0.00036908366,-0.0010920799,0.001241891
PPFIBP2,-0.0,-2.1504973e-05,9.767298e-05,-0.00055224414,7.956791e-05
MRTFB,-0.0,-3.7240952e-05,0.00016078408,-0.000500622,0.00025369236
RASGRF1,0.0,0.00010026946,0.00028151445,-9.416829e-05,0.0014015785
WASHC4,0.0,-3.2239548e-06,0.00014916837,-0.00038021916,0.000748421
COG4,-0.0,-5.0493003e-05,0.0002228714,-0.00094856595,0.00034677246
LSM6,0.0,-1.1558459e-06,7.2182575e-06,-4.507799e-05,-0.0
STEAP1B,0.0,-1.683002e-05,0.00041215203,-0.0013711799,0.00069104595
SEPTIN11,-0.0,-1.2523979e-05,0.0001647405,-0.0007580443,0.00029418082
NXPE3,0.0,-5.8325395e-06,2.8454095e-05,-0.00016950996,-0.0
RIOK2,-0.0,7.686077e-06,8.462398e-05,-0.00024914503,0.00033250122
MLNR,0.0,-1.2155402e-05,0.00014069027,-0.0008051671,0.0003311064
KIAA1755,0.0,4.1054486e-06,7.019192e-05,-0.00031590954,0.00016350565
CPXM2,-0.0,-1.4060253e-05,0.00029328137,-0.001028858,0.0005528377
ETV5,0.0,-2.9860363e-05,0.00014232495,-0.0005979744,0.00019902724
PIP5K1B,0.0,-5.650881e-05,0.0003521522,-0.0011723333,0.0005698025
ZNF484,-0.0,-6.387506e-06,8.1104605e-05,-0.00045661433,0.0002075016
UGT8,0.0,-4.549573e-06,3.879071e-05,-0.00014721409,9.263844e-05
P4HA1,-0.0,2.1295751e-05,0.00012990832,-0.00019271974,0.00060737185
GIGYF2,-0.0,-2.9489067e-05,0.00020162719,-0.0008057442,0.0006248901
CACNB2,8.46545e-05,-2.7476312e-05,0.0007289399,-0.0023424346,0.0011811039
CINP,0.0,2.320109e-05,0.000107921,0.0,0.0006170535
CCDC88A,0.0,-6.713333e-06,0.00022167541,-0.0011106214,0.00066126994
COL10A1,0.0,-5.2528244e-06,2.561054e-05,-0.00015251222,0.0
NT5DC1,0.0,-4.1527157e-05,0.00016333422,-0.0006597266,0.00019429026
ABCB1,-0.0,5.133466e-05,0.0006122545,-0.0011269004,0.0031459997
TSEN2,0.0,-3.6878344e-05,0.00013926378,-0.0007977697,8.823673e-05
SFI1,0.0,2.4879422e-05,0.00016858874,-0.00013860982,0.00091899274
TUBAL3,-0.0,1.1630715e-06,7.263377e-06,-0.0,4.5359786e-05
ATR,0.0,3.2103482e-05,9.196694e-05,-2.3279796e-05,0.00046884973
MPO,-0.0,3.0133551e-05,0.00017651753,-0.0,0.0011018399
KCNJ16,-0.0,1.337821e-05,6.9337104e-05,-0.00014387735,0.00028529888
ANTXR2,0.0,-1.2357048e-05,0.00022184086,-0.00063167204,0.00050659326
RDH13,-0.0,-1.219032e-05,5.9642767e-05,-0.0003371039,2.509138e-05
