,median,mean,std,min,max
POSTN,0.0,-6.486779e-05,0.0005602115,-0.0033831846,0.0012646503
TLK1,0.0,3.6867614e-06,8.208837e-05,-0.00029344103,0.0004593453
DIP2A,0.0,0.0001068149,0.0008388516,-0.00093031046,0.005522004
KCNK2,0.0,-6.1159694e-06,5.5321463e-05,-0.00023211143,0.00019248802
TMEM184A,0.0,1.6824129e-06,1.1285969e-05,0.0,7.570858e-05
MAP3K20,0.0,-6.778294e-06,4.5024033e-05,-0.00024315505,0.00010682811
TAS2R40,0.0,-3.9413342e-07,2.6439286e-06,-1.7736003e-05,0.0
RSF1,0.0,1.8097817e-05,6.912778e-05,-0.000112470116,0.0002519991
CACNA1C,-0.0,0.00016312879,0.0005275267,-0.0002598553,0.002374158
PACS2,-0.0,1.1348036e-05,0.00022695873,-0.0007795269,0.0012901885
CA10,0.0,1.1311794e-06,1.2864373e-05,-2.9519693e-05,8.042277e-05
RANBP17,0.0,5.002844e-06,4.166138e-05,-8.86572e-05,0.00024812852
ZRANB3,0.0,0.00014285881,0.0009877979,-0.00044197578,0.006586144
TGFA,-0.0,1.0803592e-06,7.2472635e-06,0.0,4.8616166e-05
STXBP5L,0.0,4.563927e-05,0.0004004977,-0.00040143204,0.0025832858
ASAP2,0.0,-4.7697744e-05,0.0003524237,-0.0023398255,0.00022097077
DEFB107A,-0.0,0.0,0.0,0.0,0.0
HABP4,-0.0,0.0,0.0,0.0,0.0
TRAK1,-0.0,1.2424041e-05,8.6422035e-05,-0.00020665744,0.00039719397
SLCO4C1,-0.0,3.5221587e-05,0.00025119647,-0.00023720905,0.0016294668
ATG10,0.0,-5.1927644e-05,0.0003371644,-0.002262259,-0.0
PAK3,0.0,1.3607681e-05,7.722059e-05,-9.630297e-05,0.00042622644
SRI,-0.0,0.0,0.0,0.0,0.0
NRF1,0.0,-1.3709905e-05,0.00021006279,-0.001088394,0.0007694315
TFDP1,0.0,4.2732656e-05,0.00020686754,-0.0001993504,0.0012278393
ANKRD44,0.0,-2.4204091e-06,8.9599846e-05,-0.00048824176,0.00033670277
TMEM143,0.0,8.004413e-06,5.3695265e-05,0.0,0.00036019858
SYNGR4,0.0,3.3366805e-06,2.2383143e-05,0.0,0.00015015062
ZCCHC7,0.0,1.7815151e-05,0.0001764989,-0.0003475954,0.0011181999
DIO2,0.0,-1.244455e-06,5.9368995e-06,-3.312479e-05,0.0
APAF1,0.0,-4.486303e-05,0.00020063971,-0.0010748216,0.0002623823
PEPD,0.0,-1.8578083e-05,0.00014390856,-0.00091479515,0.00026168276
NDUFAF2,-0.0,-1.7904837e-05,0.000120109304,-0.00080571766,-0.0
SMIM15,-0.0,0.0,0.0,-0.0,-0.0
ZBTB7B,0.0,0.0,0.0,-0.0,-0.0
DCST2,0.0,1.4844054e-05,7.018768e-05,0.0,0.00037625953
TCF23,-0.0,1.2183562e-05,6.3477346e-05,-0.00013794514,0.00031728845
OSTN,-0.0,6.33756e-06,3.2456577e-05,-0.0,0.00020379797
PAX5,-0.0,-1.1195882e-05,8.201702e-05,-0.0005474619,4.364725e-05
KRT23,-0.0,-1.3398205e-05,0.00011275203,-0.0006997448,0.00025407248
EPHA5,0.0,-0.00016636481,0.0008655113,-0.0053209127,0.00092903373
HOXC11,-0.0,3.6940204e-05,0.00023878794,-6.347367e-05,0.0015993776
MAP4K3,0.0,4.5566903e-05,0.00017186816,-0.0002150061,0.0007574603
RGPD8,0.0,8.253285e-06,5.740479e-05,-2.9187679e-05,0.00038308869
RPL37,-0.0,0.0,0.0,0.0,0.0
EYA4,0.0,6.229603e-06,0.00011468025,-0.0003120685,0.00067984086
CWC27,-0.0,-1.3048136e-06,4.0982766e-05,-0.00023430472,0.0001305968
HOXA3,0.0,0.00013432388,0.0006569688,-0.00049871067,0.00423953
HOXA6,-0.0,2.4793339e-05,0.00024449127,-0.00024027063,0.0015953212
HOXA5,0.0,4.222662e-06,4.8385242e-05,-0.00023824652,0.00012126228
CPNE8,-0.0,-0.00022925495,0.0013297279,-0.008882586,0.0001624012
C14orf132,0.0,-1.6052874e-05,9.586162e-05,-0.0006395922,0.0
SLCO3A1,0.0,2.7662254e-05,0.00014490135,-0.00022506686,0.00082204805
SYTL5,0.0,0.00015466208,0.0011908293,-0.0007079218,0.007930128
MAN2A1,-0.0,2.2473885e-05,0.0003067529,-0.0010030603,0.0017236314
SEC61A2,-0.0,8.135336e-06,0.00017355735,-0.00042115268,0.001042123
SOX6,0.0,3.609307e-05,0.0007866928,-0.0034309062,0.003631603
HIP1,0.0,0.00011309646,0.0012457287,-0.0029153228,0.006342361
FMO3,-0.0,2.7339313e-05,0.0001198531,-0.0,0.0006555955
PTPRO,-0.0,-0.00019053378,0.0010496201,-0.0066900635,0.0008592935
C3orf70,0.0,-5.707236e-06,3.8285303e-05,-0.00025682562,0.0
PDE3A,-0.0,-2.6809792e-05,0.0004298221,-0.0019241937,0.001590911
HS2ST1,0.0,-1.2505664e-06,3.2666012e-05,-0.00014713577,0.00014849486
ESRRB,0.0,-3.0471889e-05,0.00015317008,-0.000913567,6.34373e-05
STRADB,-0.0,1.3932635e-05,0.00011122548,-0.00028815755,0.00052923034
TRAK2,0.0,-3.026856e-05,0.00018842291,-0.0012596749,4.0020197e-05
MGA,0.0,2.9463315e-06,0.0005216242,-0.0018677833,0.0016007398
STK32A,-0.0,-1.2130079e-05,8.137105e-05,-0.0005458536,-0.0
TRABD2B,-0.0,-0.00010585662,0.00065367913,-0.0043701334,0.00019007803
PHF14,-0.0,-1.0311845e-05,0.00013078755,-0.0008010729,0.0002688001
ABCC4,0.0,2.8286763e-06,0.0001471545,-0.0003268333,0.0007653511
THNSL2,0.0,-3.529293e-05,0.00015130464,-0.0008658547,-0.0
WNK2,0.0,4.856619e-05,0.00029003798,-0.00049449556,0.0015324303
RERE,-0.0,-1.9620957e-05,0.00018635234,-0.0009813386,0.0005095749
AMPD3,0.0,1.2523853e-05,0.0001600803,-0.00056734995,0.0007913848
OR2V1,-0.0,-5.7846023e-06,2.9033159e-05,-0.00017870503,-0.0
EYA1,0.0,0.00024867762,0.0016936776,-6.3789674e-05,0.011357341
CDK5RAP2,0.0,-2.0667465e-05,0.00013005895,-0.00073292945,0.00027978042
NEDD1,0.0,3.0747553e-05,0.00019181777,-8.628026e-05,0.0012793671
SRD5A1,0.0,-2.3619099e-05,0.00012640281,-0.00083475513,0.0
GJA3,-0.0,9.701458e-06,7.391916e-05,-8.904304e-05,0.00048483198
DRAM1,0.0,-6.0108124e-07,3.1769923e-06,-2.0399935e-05,0.0
SLC39A5,0.0,-7.1813606e-06,6.31966e-05,-0.000284573,0.00021582216
NABP2,-0.0,-3.661894e-05,0.00024491805,-0.0016430621,0.0
OR2Y1,-0.0,-3.0869858e-06,7.803033e-05,-0.00048686244,9.9743695e-05
WNT2B,-0.0,6.9628973e-06,5.3346557e-05,-9.1499554e-05,0.00033858305
PTK2B,-0.0,-6.0993716e-05,0.00022986431,-0.001157457,5.174218e-05
PPFIBP1,-0.0,-8.691717e-06,3.7193327e-05,-0.00022293469,-0.0
XKR9,-0.0,-4.705528e-06,2.1263475e-05,-0.000119840915,1.8875686e-06
ANO10,-0.0,1.2595974e-06,6.6442394e-06,-5.6736235e-06,3.550924e-05
TDG,0.0,1.8756286e-06,7.2038805e-05,-0.00027660563,0.00038406928
TMEM178A,-0.0,-1.3713326e-06,9.199176e-06,-6.1709965e-05,-0.0
LMOD1,0.0,6.8796464e-05,0.00049598847,-0.00024307668,0.0033124979
KCNH8,0.0,4.170283e-06,0.0001605921,-0.0007007934,0.00044145292
C4BPA,0.0,1.3576009e-05,7.492745e-05,-0.0001304725,0.0004381849
MARS1,0.0,-7.7185156e-05,0.0008022315,-0.0044360347,0.0024072204
DDIT3,-0.0,1.1955446e-05,7.0463975e-05,-0.0001280629,0.00040046813
MBD6,0.0,-4.6729932e-05,0.00017645334,-0.0008746214,7.8248435e-05
PLAC8L1,0.0,1.8328735e-06,2.8125974e-05,-8.437256e-05,0.00016685187
SH3RF2,0.0,-2.166495e-05,8.843898e-05,-0.0004992549,-0.0
SIGLEC6,-0.0,-5.0681365e-06,4.499873e-05,-0.00018802335,0.00013451716
TMEM154,0.0,1.8993562e-06,1.2741261e-05,0.0,8.547103e-05
BORCS8-MEF2B,0.0,-3.660589e-05,0.00013205012,-0.0006577124,3.5235273e-05
TFAP2A,-0.0,1.8648727e-05,9.174785e-05,-5.9689697e-05,0.00057108427
LOC730338,-0.0,2.3035545e-05,0.00017947276,-0.000100982455,0.0011928638
BLTP1,0.0,7.1914633e-06,0.00030594209,-0.0015649087,0.0008987445
HSP90AA1,0.0,9.6517115e-06,0.00013448526,-0.00037777377,0.00080126507
PAPPA2,0.0,0.00022020143,0.00078191893,-0.0003304987,0.0044289418
BLOC1S5-TXNDC5,-0.0,0.00015760206,0.0010604681,-0.00015084597,0.007110518
TXNDC5,-0.0,9.594458e-05,0.0006623473,-0.00012124307,0.0044387495
MMP21,0.0,-0.00026553744,0.0016429967,-0.011022509,0.00010230434
PLCXD1,-0.0,3.0828433e-05,0.00018192461,-0.00028035068,0.0009561343
PHF24,-0.0,-1.6642463e-05,0.00029440937,-0.0018215831,0.00051061955
LRP2,0.0,0.00024609713,0.0018942372,-0.0035516266,0.008221032
TRIM11,0.0,1.386956e-05,5.9461003e-05,0.0,0.00033037178
TSPAN8,-0.0,-6.869703e-06,3.521242e-05,-0.00022090362,5.4286875e-07
VKORC1L1,0.0,4.2404233e-07,2.8445606e-06,-0.0,1.9081905e-05
EPB41L4B,0.0,3.8435046e-05,0.00017139725,-0.00018240832,0.0009503253
CDC42BPA,0.0,4.218474e-05,0.00022380886,-0.00063593587,0.0008842814
MED23,-0.0,-6.559792e-06,0.0004006631,-0.0023600864,0.0009049456
POTEI,-0.0,0.0,0.0,0.0,0.0
PRKAG2,-0.0,-3.820413e-07,1.6112697e-05,-4.6602814e-05,8.969304e-05
LDLRAD3,-0.0,2.0606083e-05,0.00013822982,-0.0,0.0009272737
HSF2BP,-0.0,-2.547558e-05,0.00017007158,-0.0011409849,-0.0
PRDM11,0.0,1.9549112e-05,0.00011948409,-0.0001089268,0.0007633862
SPATA31E1,-0.0,6.1676204e-05,0.00074306625,-0.0024976758,0.0032194692
USH2A,-0.0,0.00026027503,0.0014487334,-0.004975623,0.004941157
KAZN,-0.0,1.9251984e-05,0.00023670016,-0.00080814835,0.000983988
CFAP53,-0.0,-6.4600013e-06,9.650825e-05,-0.00061263546,0.00014946658
TIAM2,0.0,-6.623644e-06,0.00018036325,-0.00050599844,0.00072104274
LIN7B,-0.0,-1.18989965e-05,6.962244e-05,-0.00046304255,-0.0
PPFIA3,0.0,3.767711e-05,0.00051910616,-0.00094203657,0.0027966502
C19orf73,-0.0,2.1146587e-05,0.00010406314,0.0,0.00062384724
SAGE1,0.0,5.085936e-05,0.00032202192,-0.00030901574,0.0020660406
CTNNA3,-0.0,0.00015625452,0.00064895296,-0.00062119187,0.0035938595
TAFA4,-0.0,-3.8497e-06,3.1769137e-05,-0.00020923492,3.599842e-05
IMPG1,0.0,-1.1635044e-05,8.0252736e-05,-0.00042983974,0.00019042038
PMEPA1,0.0,-1.385444e-05,8.532825e-05,-0.00057119824,0.0
ERVV-2,0.0,-6.6994617e-06,5.0633065e-05,-0.00029451787,0.00014233375
CBLC,0.0,-5.6676968e-06,2.7803762e-05,-0.00016583357,-0.0
PLEKHM1,-0.0,1.4979828e-07,1.0048778e-06,0.0,6.740923e-06
TMEM241,0.0,7.770843e-06,3.248566e-05,-0.0,0.00015948892
BRIX1,0.0,-2.4349889e-05,0.00018766547,-0.0012111582,0.00030206583
RAD1,0.0,-8.112451e-05,0.000613747,-0.0040831887,0.00044467463
TXLNB,-0.0,1.0167112e-05,9.1112815e-05,-0.00020241327,0.0005375737
FAM167A-AS1,0.0,1.3845738e-06,2.3878094e-05,-7.662571e-05,0.00013893153
TMTC2,-0.0,-1.4997767e-05,0.00015091768,-0.000678463,0.00037460445
GOLGB1,-0.0,3.6129364e-05,0.00029053463,-0.00060997927,0.0010882164
PAPSS2,-0.0,-9.783027e-06,0.0001003805,-0.0006515248,0.00012633075
SPATS1,-0.0,1.583293e-05,7.9067046e-05,0.0,0.0005103834
EIF3E,-0.0,-3.950696e-05,0.00026707927,-0.0017843985,0.00012470523
MORC3,0.0,-0.00010880519,0.0015374551,-0.0094679445,0.0034928618
HEPH,0.0,3.894134e-05,0.00042207883,-0.0007994978,0.002625838
ZNF250,0.0,3.1773984e-06,2.1314634e-05,0.0,0.00014298293
GOLIM4,-0.0,-7.417316e-05,0.00028365306,-0.0012428559,0.0001121241
FRMD5,0.0,4.44354e-06,2.9808189e-05,-0.0,0.00019995931
ANKHD1,0.0,0.000112140886,0.00041420246,-0.0002862478,0.002462749
ANKHD1-EIF4EBP3,0.0,1.6489548e-05,0.00034671617,-0.00073244184,0.0013770737
KRTAP19-4,-0.0,2.4703072e-06,0.00011945393,-0.00027757068,0.00070536986
KRTAP19-5,0.0,-7.77165e-06,0.0001497839,-0.0008834734,0.00045265057
SEMA6B,-0.0,-9.499344e-05,0.00087699166,-0.005797942,0.0005003595
PTPN12,0.0,-6.828526e-05,0.00034110897,-0.0021149549,0.00040818876
RNF145,0.0,-0.00011679307,0.00063139276,-0.004218544,4.5485176e-05
SMYD3,0.0,-4.2838343e-05,0.0002876858,-0.00192938,2.9544517e-05
ZC4H2,0.0,0.0,0.0,0.0,0.0
PLBD2,-0.0,7.651303e-05,0.00071179884,-0.0012503541,0.0045804186
RAD21L1,0.0,1.7998549e-05,0.000117157084,-4.5253655e-05,0.00078006065
MGAT5B,0.0,8.753982e-07,1.14397e-05,-4.5654197e-05,4.9298844e-05
TRIM66,0.0,6.9148504e-05,0.0002939803,-0.00037063056,0.00151631
DMRT1,0.0,3.4771342e-06,3.394367e-05,-6.140346e-05,0.00021787449
SOX5,-0.0,-1.7513545e-05,0.000114372524,-0.0005559041,0.000337292
DIPK1A,0.0,3.305343e-05,0.00023627059,-7.647146e-05,0.0015805988
P2RY13,0.0,-5.9914614e-06,9.4476505e-05,-0.0005711211,0.00024132608
FCHO2,0.0,1.5308984e-05,6.7438996e-05,-8.234109e-06,0.00041136506
MVP,0.0,-6.4946296e-05,0.00052148907,-0.0033697474,0.0006738441
TARBP1,-0.0,-2.842568e-05,0.00011290342,-0.00065273885,0.0
SERPINA6,-0.0,1.9416695e-05,0.000111811045,0.0,0.0007412772
HEATR5B,0.0,-1.0130602e-05,7.0578186e-05,-0.00033723813,0.00017104737
SERPINI2,-0.0,1.4657507e-05,0.00013671207,-0.00026806822,0.00086772424
BMF,-0.0,2.7633098e-06,1.4545631e-05,-0.0,9.317124e-05
RUFY1,0.0,-1.2857552e-05,0.00022157092,-0.0009318203,0.0009222443
RAB3GAP2,-0.0,6.69889e-07,6.914623e-05,-0.00023924783,0.0002474528
CNTNAP3,0.0,-0.00015765935,0.0010165845,-0.0068201763,-0.0
RUNDC3B,0.0,1.3265654e-05,0.00011203571,-0.0002410983,0.0005390611
UBA2,0.0,2.6118096e-05,0.00039117245,-0.0005758261,0.0024969405
LTBP1,0.0,9.932818e-06,6.0636572e-05,-8.902926e-05,0.0003652182
BRSK2,-0.0,-4.3583444e-05,0.0003201749,-0.0017138845,0.0007824577
KRTAP5-11,-0.0,-1.0866538e-06,7.289497e-06,-4.8899423e-05,0.0
HERC2,0.0,0.00035847255,0.003171387,-0.0035719506,0.020716213
COL5A2,-0.0,6.2407504e-05,0.00025815645,-0.00046677128,0.0012878492
CYP7B1,0.0,-2.4162367e-05,0.0002361585,-0.0012962971,0.000764022
PDZD8,-0.0,-1.930019e-05,0.00018504853,-0.0010603319,0.00048417065
KY,-0.0,0.00017664513,0.0012697097,-0.00045372717,0.008491673
SOBP,0.0,5.421327e-05,0.00031435402,-0.00019607479,0.0020191956
B4GALT5,-0.0,3.109331e-05,0.0001779701,0.0,0.0011840957
TPO,0.0,2.9849887e-05,0.00032366728,-0.0010212453,0.0015403748
MS4A2,-0.0,1.5059161e-06,1.0101993e-05,-0.0,6.7766225e-05
METTL14,-0.0,2.7367164e-06,3.6529123e-05,-9.883958e-05,0.00022199181
CD109,0.0,-0.00011789706,0.00048914773,-0.003036089,0.0001091985
AFG2A,0.0,9.383929e-06,0.000101604746,-0.00022961186,0.00060789444
SULF1,0.0,1.9036872e-05,0.00012213524,-0.0002493968,0.0005132131
CCER2,-0.0,-4.9160103e-06,6.445025e-05,-0.00039241576,0.00016372865
NFKBIB,-0.0,-0.00020892016,0.0015811006,-0.010547208,0.0006092445
INTS9,-0.0,-1.0000882e-05,5.791547e-05,-0.0003844216,0.0
EXOC6,-0.0,2.665349e-05,0.0001826694,-0.00040225906,0.0009013514
ADGRF5,-0.0,-5.150713e-05,0.0001517575,-0.0006057555,-0.0
SGF29,-0.0,-7.3550714e-06,3.798815e-05,-0.0002486992,-0.0
PPP1R2,-0.0,-8.104087e-05,0.00039301562,-0.002293593,0.0
ANKRD18A,-0.0,-2.6041207e-05,0.00011686988,-0.0006506691,9.6749725e-05
CCDC190,0.0,1.8962366e-05,6.908151e-05,0.0,0.0003666785
ERC2,0.0,-3.7690574e-05,0.00013253365,-0.00057077466,0.00030683907
TEKT5,-0.0,-2.5133191e-05,0.00014019039,-0.00093478756,-0.0
SYMPK,-0.0,3.633221e-05,0.0001792776,-0.00010534062,0.0009295827
HVCN1,0.0,-8.301194e-05,0.0004983115,-0.0031705485,0.00057323865
ABI3BP,0.0,0.00022428841,0.0009051584,-0.000109580724,0.00589332
RPS6KA5,-0.0,-2.293024e-05,9.1775204e-05,-0.00053057715,-0.0
ANKRD30A,-0.0,6.7775954e-06,0.00026849363,-0.0008561489,0.0008965769
TNR,-0.0,-3.5118308e-05,0.00021872493,-0.0011801777,0.0002982347
UBB,0.0,-6.928441e-05,0.0005419009,-0.0035778878,0.0005690011
BEND7,0.0,1.6408585e-05,8.023097e-05,-0.00010017536,0.00041305574
STIL,0.0,2.9235693e-05,0.0003633539,-0.0006663708,0.002268166
VRK1,0.0,8.648915e-06,4.274949e-05,-3.7472044e-05,0.000261911
FRMPD4,-0.0,2.7391367e-05,0.0002612134,-0.0005069158,0.0016659466
FLNC,-0.0,0.00015924124,0.0009946259,-0.0008322047,0.005395198
CCDC136,0.0,6.3731924e-05,0.00024858987,-0.0,0.0015907789
GDI2,0.0,4.781775e-06,3.9217222e-05,-4.7268477e-05,0.00025776797
SH2D6,0.0,2.3885746e-06,1.6023054e-05,0.0,0.00010748586
MS4A4E,0.0,0.0,0.0,0.0,0.0
SCAND3,0.0,-7.895381e-05,0.0005509245,-0.0028359103,0.0013934458
ANO2,-0.0,-5.680965e-05,0.00041894245,-0.002537728,0.00073002826
ADD3,-0.0,-5.3017334e-06,5.3573713e-05,-0.00034187763,0.00010329962
ZFYVE9,0.0,-5.906961e-06,6.2306965e-05,-0.00032517742,0.00020752598
PEAR1,0.0,-2.0349356e-05,0.00015719408,-0.0009858971,0.00016708748
LRRC71,-0.0,-2.4020637e-06,8.670453e-05,-0.00051238766,0.00018612928
MEIOB,0.0,-1.450159e-05,0.00010411858,-0.0005652445,0.00012913562
SYNDIG1,0.0,0.0,0.0,-0.0,-0.0
TMEM184B,0.0,-6.748515e-06,8.1331535e-05,-0.00043309803,0.00029731414
IKZF1,0.0,-1.9510535e-05,0.00012834308,-0.000790486,0.00023824193
HUNK,-0.0,4.1359467e-06,4.4852168e-05,-0.00014183442,0.00025170328
AQP4,0.0,-4.411122e-06,6.1712846e-05,-0.0003861229,0.00012344676
RASGEF1A,-0.0,-0.00014975933,0.0010022809,-0.0067238,9.4316465e-06
DPYS,-0.0,-1.3238591e-05,0.0002159932,-0.0010761847,0.00084418285
MAMDC2,0.0,0.00010555928,0.0008470302,-0.00082107104,0.0055962238
ELOVL7,-0.0,5.707258e-06,4.3852735e-05,-3.4529286e-05,0.0002913559
HLA-DMB,-0.0,7.4162807e-07,4.9749924e-06,0.0,3.3373264e-05
CCL21,-0.0,0.0,0.0,0.0,0.0
POR,0.0,6.532265e-05,0.0004365658,-0.00023248958,0.0029032575
PARP8,-0.0,1.2315661e-05,0.00019127599,-0.0006786402,0.0010098629
GTF3C1,0.0,-2.231825e-05,0.00013529959,-0.0008728531,0.00014977224
ARID4A,0.0,1.9932722e-06,0.00012162047,-0.00054222613,0.0004863909
KLHL13,-0.0,-9.215866e-06,0.00020251815,-0.00073976826,0.000706261
KRT73,-0.0,-2.615691e-05,0.0001341662,-0.00067996583,0.00033255998
SLCO2A1,-0.0,4.316824e-06,0.00014591408,-0.00048794632,0.0006745286
DBT,0.0,2.4548706e-05,0.00012495788,-1.2211731e-05,0.00077090104
DNER,0.0,2.0265818e-05,0.00022825447,-0.0009409302,0.0009264211
JADE1,0.0,1.389886e-05,0.00010373141,-0.00025771317,0.0006182742
PI16,-0.0,-8.216265e-06,3.8562357e-05,-0.00019252613,0.0
GSG1L,-0.0,2.4155283e-06,1.6203847e-05,0.0,0.000108698776
MBD5,-0.0,-0.00015452917,0.00093515264,-0.006232569,0.00020963833
DENND4A,-0.0,3.2015791e-06,0.00013846876,-0.0004012087,0.00064918096
RAB11A,-0.0,0.0001064171,0.0005749,-0.00017602844,0.0036659816
ADGRL2,-0.0,-1.2496602e-05,0.00018482629,-0.0007700525,0.0005704655
SNTN,-0.0,-3.7829207e-06,2.6277869e-05,-0.0001760491,5.8176665e-06
CCDC170,-0.0,-1.21727235e-05,0.00015839185,-0.00056333176,0.0006936459
STRIP1,0.0,-6.309269e-05,0.0004932286,-0.003276178,0.0002169982
ARHGEF33,0.0,-1.8466808e-05,0.00015278833,-0.0004914709,0.0004715692
LOC375196,-0.0,-3.0195058e-06,7.7742065e-05,-0.00042695695,0.00028380574
PCMTD2,0.0,-0.00014743608,0.000748628,-0.0043215947,0.00089965475
AR,-0.0,-5.513346e-05,0.0004262433,-0.0027444735,0.0005282389
HSD17B12,0.0,-6.9629564e-06,4.670893e-05,-0.00031333303,-0.0
ITGB5,0.0,4.889873e-06,2.7163358e-05,0.0,0.00017832867
NFASC,-0.0,-2.0425553e-06,0.00042814037,-0.0016586218,0.0018876478
LRRC4B,0.0,-2.7536771e-05,0.00015696541,-0.00083744276,0.00027177282
FCHO1,-0.0,3.2900818e-05,0.0003027733,-0.00067847304,0.0016942534
PCLO,0.0,0.0004458861,0.0019276426,-0.0027059366,0.009206
COL15A1,-0.0,8.667364e-05,0.0006971763,-0.0006257474,0.0045636483
E2F1,0.0,3.353495e-05,0.00016876575,-0.0,0.0011056338
SAMD3,0.0,-1.8422215e-05,0.000104078805,-0.0006750507,5.0192986e-05
LMNA,0.0,-0.00011431124,0.00069909653,-0.0046227067,0.00021863927
LHCGR,0.0,-6.1853466e-06,9.9295576e-05,-0.00046695577,0.00033973024
GTF2A1L,-0.0,-1.2580864e-05,0.00032587504,-0.0017558365,0.0008889449
STON1-GTF2A1L,-0.0,-5.0369457e-05,0.00031538648,-0.0017170067,0.0009787673
SLC45A3,-0.0,2.0799373e-05,0.00014890786,-5.9784637e-05,0.0009957564
DYNLT2B,-0.0,-1.6531145e-06,1.1089431e-05,-7.4390155e-05,0.0
TM4SF19,-0.0,-4.4678563e-06,4.0037998e-05,-0.00026368425,3.8701426e-05
EPSTI1,0.0,1.5128788e-05,0.00017304582,-0.00022343818,0.0011113321
IL10,-0.0,-0.00010992724,0.0008260024,-0.00549929,0.0004256799
ARHGEF40,-0.0,-1.4780291e-07,0.00016961065,-0.00073317904,0.00079375994
NDRG2,0.0,-1.4149202e-05,8.538573e-05,-0.00045248313,0.00014585958
PCSK7,-0.0,6.03586e-06,0.00011154704,-0.0005019709,0.0004544574
STRN,0.0,2.986472e-05,0.00013293528,-6.90645e-05,0.00081604783
PIGC,0.0,-7.4026565e-07,4.7317535e-05,-0.00024940414,0.00018863178
LRCH3,-0.0,-4.9696497e-05,0.00021547444,-0.00125408,0.00018906985
CFAP46,0.0,2.5172486e-07,0.00038936952,-0.001741147,0.0017286623
TMEM106B,-0.0,2.8105585e-06,1.5095829e-05,-0.0,9.776569e-05
RGS18,0.0,-6.4252425e-05,0.00047317336,-0.0031601721,0.00021883303
RYK,0.0,4.522423e-05,0.00012762817,-5.6626857e-05,0.00053281995
GCN1,-0.0,-0.00017165634,0.0013018108,-0.008242073,0.0018887916
TMED1,-0.0,3.5402296e-05,0.0002374858,0.0,0.0015931033
DNM2,-0.0,0.00014654075,0.000866138,-0.00017418773,0.0057877884
C19orf38,0.0,-1.0943321e-05,7.675982e-05,-0.0005139598,2.2024293e-05
RERG,-0.0,-5.715188e-06,3.833865e-05,-0.00025718345,0.0
IGFL4,0.0,0.0,0.0,0.0,0.0
EDA2R,-0.0,2.8091977e-06,3.4657973e-05,-0.00013647512,0.00013505276
ELMO1,-0.0,1.9942324e-07,9.162147e-06,-2.398869e-05,5.2374537e-05
BMPR1B,0.0,9.125837e-05,0.00050577166,-0.0,0.003363148
CXCL12,0.0,3.2980795e-05,0.00017540646,-0.0,0.0011302592
ADGRG4,-0.0,-0.00017746504,0.0007685386,-0.00456011,0.0009442952
FBLN5,0.0,1.0012037e-05,5.500396e-05,-0.00013431098,0.00024932885
KCNJ1,0.0,3.301892e-05,0.00025274494,-0.00038235413,0.0016379474
REEP1,0.0,1.8143555e-05,0.00012369556,-0.00026410073,0.0007286464
BTBD3,0.0,-4.2628904e-05,0.0002965835,-0.001984219,0.00011294532
IFNW1,-0.0,9.385945e-07,6.296283e-06,-0.0,4.2236752e-05
PTPRQ,0.0,-5.514897e-05,0.0003994247,-0.002195012,0.0007969289
MAP2K5,0.0,4.486129e-06,2.2012295e-05,0.0,0.00013133937
NLRP1,-0.0,5.9047532e-05,0.0003069617,-0.00014654046,0.0019141185
DAPK2,-0.0,-2.5737618e-06,1.7265314e-05,-0.000115819275,0.0
PDCL,0.0,-5.307938e-06,4.466501e-05,-0.00026089343,9.043608e-05
A1CF,-0.0,-7.855348e-06,0.000112688394,-0.0006506029,0.00032621043
AK9,0.0,5.294349e-05,0.0003157185,-0.00044854693,0.0014920395
RXRA,-0.0,4.1031277e-07,2.752463e-06,-0.0,1.8464074e-05
SERPINI1,-0.0,-4.797606e-06,5.5192355e-05,-0.00034433947,0.00012844721
SPATA3,-0.0,-0.000107642365,0.00074354076,-0.004982736,0.00013882961
ZC2HC1A,0.0,2.9734642e-06,1.9946601e-05,0.0,0.0001338059
CEP126,0.0,-0.00014372061,0.000773813,-0.0039378116,0.0010509067
KRT77,0.0,0.0001649267,0.0011070732,-0.00019358862,0.007421146
NDUFS6,0.0,-3.262541e-05,0.0002605887,-0.0017295633,0.00020221203
PANX1,-0.0,-6.526962e-05,0.0004149793,-0.0027835506,3.3406533e-05
ZBTB44,-0.0,-9.918883e-06,7.021363e-05,-0.00046988454,2.353482e-05
PCDHGA1,-0.0,0.0004429277,0.005701129,-0.013403044,0.02688092
HRH1,0.0,1.1835839e-05,7.698388e-05,-0.00011664339,0.0004707413
NEB,-0.0,-0.00012968891,0.0014382966,-0.0064847134,0.0036714175
UTRN,-0.0,-1.1968436e-05,0.00016285156,-0.000827124,0.00046049448
OCLN,0.0,1.6460102e-05,0.00011041764,-0.0,0.0007407046
NALCN,-0.0,-4.5537887e-05,0.00023137714,-0.0010991025,0.00067198055
PDZRN4,-0.0,-0.0001275218,0.00089183555,-0.005836094,0.0007807509
JUP,0.0,-0.000105450265,0.0008749171,-0.005823783,0.00033303528
C1orf53,-0.0,0.0,0.0,-0.0,-0.0
LHX9,0.0,2.6796888e-05,0.00014313958,-0.0,0.0009293775
TEAD1,0.0,5.34782e-07,5.7302427e-06,-1.2134253e-05,3.6199443e-05
MYOM1,-0.0,-2.9227217e-06,0.0002804362,-0.0013432071,0.0011296907
