,median,mean,std,min,max
TBC1D32,-0.0,-4.2561987e-05,0.0001848639,-0.00083158375,0.00029823746
LPAR1,-0.0,-7.250878e-06,0.00028480377,-0.001316241,0.0010806364
LINC02054,-0.0,4.6210416e-06,7.331205e-05,-0.0003421649,0.0002663412
EIF2B5,-0.0,-2.21996e-05,0.0008577133,-0.0036516385,0.0036543445
GVQW3,-0.0,-2.1349908e-05,0.0003123002,-0.0027497136,0.00061747106
CCDC9,-0.0,5.6711174e-06,4.4139175e-05,-5.3511125e-05,0.0002709085
PHLDA2,-0.0,5.291828e-07,1.6702308e-05,-5.501803e-05,0.0001324281
GSTCD,0.0,-1.5989417e-05,8.4082276e-05,-0.00041210453,0.00020826409
INTS12,-0.0,1.4515331e-05,0.0001669061,-0.0004976192,0.0006882463
DBH,-0.0,-3.2181502e-05,0.0001819195,-0.001536054,8.560926e-05
ITPR2,0.0,-7.1722505e-05,0.00028394285,-0.0017007464,0.0008374085
TXNRD3,0.0,2.6413547e-05,0.00013233302,-0.00016625435,0.00086427515
PTCD2,-0.0,-2.4461323e-07,3.6278383e-05,-0.00010402642,0.00022363476
AOPEP,0.0,-2.498369e-05,0.00013306297,-0.000804948,0.000353363
SENP7,-0.0,-1.5440457e-05,0.00016573131,-0.000772171,0.0009358147
KPRP,-0.0,6.9446105e-05,0.0005865905,-0.0007490064,0.005287959
FBN1,0.0,3.8334867e-05,0.00068088935,-0.0026865173,0.0051831924
STPG2,-0.0,4.6269743e-05,0.0018046738,-0.0048213904,0.006330961
HMGCR,-0.0,4.0043506e-07,1.6971384e-05,-0.00010463621,7.374973e-05
RCC2,-0.0,-8.38099e-06,4.8465998e-05,-0.00035198315,9.810964e-05
GAREM1,0.0,-2.2236168e-06,0.0002251627,-0.0007616075,0.0006995813
TSHR,0.0,5.1293114e-06,0.00028645154,-0.0007009246,0.0020320474
ADAMTS14,0.0,7.500688e-06,7.800615e-05,-0.00015760673,0.000474568
CRACD,-0.0,1.4057207e-05,0.00012461086,-0.00049950526,0.0007983829
ADAM12,0.0,5.7109387e-06,0.00015145594,-0.00038773974,0.0004717903
ZPBP2,-0.0,1.2536151e-06,3.1682066e-05,-0.00016342192,0.00010255135
ATP2B4,-0.0,1.3802339e-06,5.9250917e-05,-0.00011755261,0.00036674165
KCNE4,0.0,1.1063581e-05,8.975237e-05,-0.00023624681,0.00049502193
MKX,-0.0,-9.304362e-06,0.000103618775,-0.00045654227,0.0003107428
MGRN1,-0.0,8.816137e-06,0.000106021456,-0.00016428225,0.0009280415
FAM171B,0.0,1.1171262e-05,0.00013933917,-0.00032101257,0.0008328078
BEND4,-0.0,4.7661604e-05,0.00037983328,-0.0007039642,0.0031456705
ST6GAL1,-0.0,-2.1531145e-05,0.0001234259,-0.0009952844,0.0002118447
TFEC,0.0,-2.264683e-05,0.00039317872,-0.0014892719,0.0010021608
SERF2,0.0,1.2832521e-05,0.0001207145,-5.909705e-05,0.0011081764
SERINC4,0.0,9.099333e-06,8.078598e-05,-5.185942e-05,0.00074242766
HYPK,0.0,2.8955687e-05,0.00024474846,-7.138334e-05,0.0022381137
PCGF3,0.0,-2.353986e-06,2.6538035e-05,-0.00010328837,7.50515e-05
GPAT4,-0.0,2.8282479e-05,0.00018020872,-0.000105313746,0.0014024661
NECAB1,-0.0,-1.7532126e-07,0.00024706929,-0.0016414584,0.0008204935
ROBO1,-0.0,-5.615438e-06,0.001084364,-0.0036763097,0.0027843134
IER5,0.0,-1.8835714e-06,3.992058e-05,-0.00032589925,0.00011987066
ARG2,-0.0,-2.285955e-06,3.218891e-05,-0.00022398168,0.00013365425
VTI1B,0.0,-1.8928973e-06,4.6148692e-05,-0.0002784379,0.00021892984
METTL24,0.0,8.834471e-06,0.00015251087,-0.00035455168,0.0010465947
VSIG10L,0.0,1.0580088e-06,1.4266457e-05,-5.312875e-05,5.7967365e-05
DOCK1,-0.0,6.5391425e-05,0.0004209534,-0.0009253638,0.0021534178
GNAZ,0.0,-6.950095e-06,5.667496e-05,-0.00033956725,0.00020455095
RSPH14,-0.0,-1.7585381e-06,7.547953e-05,-0.00027081382,0.00035162744
IRX2,0.0,6.547674e-06,0.00016884589,-0.0008829451,0.0012332315
MIS18BP1,-0.0,-7.937402e-08,1.6251375e-05,-8.967565e-05,5.6274403e-05
S100B,-0.0,4.0736487e-07,1.1912953e-05,-4.113646e-05,3.7830243e-05
PPP1R12B,0.0,-1.2377718e-05,0.000112815826,-0.0005470464,0.00041206105
COG6,-0.0,1.0298888e-05,8.779853e-05,-0.0003134386,0.00038254322
TRPS1,0.0,-1.0107495e-05,0.0003322625,-0.00094714883,0.001391641
KBTBD11,0.0,7.139942e-07,2.557445e-05,-9.048414e-05,7.994968e-05
ATP23,0.0,5.699978e-06,2.2212707e-05,-2.1672426e-05,0.00012538185
FNDC3B,-0.0,-4.5746344e-08,9.987858e-05,-0.000372096,0.00022079129
EIF2D,0.0,-9.544998e-05,0.0009505741,-0.00856651,0.0009719496
PTPN9,-0.0,-2.8950093e-05,0.00028819885,-0.0026203573,0.000266162
GPALPP1,0.0,4.9325317e-06,5.9540667e-05,-0.00011056074,0.0005063088
KCND3,0.0,-5.9107253e-05,0.00039042704,-0.0012863841,0.0015674965
FRY,0.0,7.1147942e-06,0.00016862607,-0.0005158331,0.000601255
KCNIP4,-0.0,0.00021401432,0.0028284467,-0.009907447,0.010348378
STMN4,-0.0,1.6546916e-05,0.00013269379,-0.0001967698,0.0011061694
ABCC9,-0.0,5.0750125e-05,0.00057053205,-0.003191505,0.00311105
HTR2C,0.0,1.9270343e-05,0.0003762159,-0.0009232859,0.0010300017
LTB,-0.0,-1.26347795e-05,9.092541e-05,-0.00076949375,2.8039392e-05
LTA,0.0,2.6705286e-05,0.0002783128,-0.0005329567,0.0023245092
TNF,-0.0,-2.3827633e-05,0.00036238437,-0.0015827225,0.00234566
BCAP29,-0.0,1.0697781e-05,0.00010485537,-9.629698e-05,0.00093551783
ASAP1,-0.0,-2.0774887e-05,0.0002188489,-0.0016242133,0.0004976371
PRKCQ,-0.0,-5.0356534e-06,0.0001608344,-0.00047478624,0.000671433
JAG1,-0.0,-3.6633388e-05,0.00032416382,-0.00284662,0.0004615654
IL36B,0.0,7.730832e-06,0.00028798776,-0.001502596,0.0013093348
UBR3,-0.0,1.2787782e-05,0.0001027698,-0.00027803952,0.00029745512
SRCAP,-0.0,8.165664e-06,0.00014404338,-0.0007481985,0.0005302617
MCTS1,-0.0,1.3894477e-07,1.4308118e-05,-3.051238e-05,9.541527e-05
DYNC2I1,-0.0,1.0618341e-05,0.00010300318,-0.00046992235,0.00053299195
ATXN10,-0.0,-1.2854841e-06,8.2918355e-05,-0.00029343323,0.00023805676
MYLK,-0.0,-1.7631175e-05,0.00036373016,-0.0013944821,0.0015859595
SLC44A1,0.0,-2.3012835e-06,6.088829e-05,-0.0002432709,0.0003838096
PLSCR2,0.0,-5.7819075e-06,0.00018545454,-0.00052733504,0.0005105919
PDE4B,-0.0,-4.588193e-06,0.00059400743,-0.0033291874,0.0019014815
HFE,0.0,1.0492043e-06,0.00012465236,-0.00080856564,0.00078605616
TMED3,0.0,-6.368783e-06,7.47612e-05,-0.00036153683,0.00019028857
SLC13A1,0.0,-8.228843e-06,0.00016485112,-0.00088356517,0.00055329496
UBXN10,0.0,4.307129e-05,0.00037880783,-8.120313e-05,0.0034900354
PLA2G2C,-0.0,-2.6179782e-06,2.2122927e-05,-0.000103639715,7.2634044e-05
SHB,-0.0,-3.2705408e-05,0.00014399082,-0.001166922,0.00018167302
PRR5L,-0.0,2.5794238e-06,9.68394e-05,-0.0002403001,0.00047795658
RGS22,0.0,7.765741e-06,0.00031320166,-0.0021017739,0.0008068545
IDNK,-0.0,-2.104348e-06,1.5358095e-05,-0.00013513006,2.0938029e-05
IGF2BP3,0.0,2.4470062e-05,0.00013955586,-0.0006541875,0.00044438223
SYNPR,0.0,1.5983287e-05,0.00027580216,-0.0010445879,0.00078438956
MCHR2,0.0,-5.6014873e-05,0.0003294381,-0.0024049159,0.00054488645
PRUNE2,-0.0,2.8589297e-05,0.00040306864,-0.00095710723,0.0013747524
CACNA2D3,-0.0,0.00018259697,0.0024666523,-0.0042117145,0.0065595903
CADPS,0.0,9.145237e-06,0.00038188568,-0.0016496677,0.0010174836
SCN7A,0.0,1.8858767e-05,0.00049518206,-0.0020899673,0.0035641477
HRH2,0.0,-3.7376758e-06,5.8350415e-05,-0.0004261078,0.00023152496
PLEKHG3,-0.0,8.951514e-06,5.3514785e-05,-0.00017703208,0.00035199325
SCN11A,0.0,5.2399384e-05,0.0005473288,-0.002116692,0.0025638468
ATF7IP2,-0.0,-1.1582153e-05,0.00023347106,-0.00061586825,0.0006889095
AGO2,0.0,1.4432549e-05,0.00028502956,-0.00044950694,0.002533272
RHOBTB1,0.0,9.798724e-06,6.56327e-05,-0.00013667619,0.00049490255
LEKR1,0.0,-6.1801366e-05,0.00050298875,-0.004484876,0.00042493604
CPSF2,-0.0,-6.573688e-07,1.12500165e-05,-6.415598e-05,4.221569e-05
LINC01550,-0.0,-4.417602e-07,7.081777e-05,-0.00029764537,0.00014936358
RNF175,-0.0,1.1438457e-05,0.00013731122,-0.00032629218,0.0011520108
CHODL,0.0,7.5886244e-05,0.0006668639,-0.0018582866,0.001855831
LCP1,-0.0,8.217694e-06,7.8260324e-05,-0.00024129395,0.00037779828
CAPN13,0.0,1.3018427e-05,0.00020718462,-0.0008835627,0.00079049665
KIAA0040,0.0,7.861969e-06,3.6578043e-05,-9.0802954e-05,0.00013828512
UNG,0.0,4.6887117e-06,6.80903e-05,-7.933114e-05,0.0006113426
MRGPRX4,-0.0,-2.88937e-06,2.9791494e-05,-0.0001912892,0.00011426632
ATP11AUN,0.0,2.6547898e-05,0.0002472534,-0.00014839318,0.0022425824
OR2J1,0.0,-9.118791e-06,7.4742566e-05,-0.00053191313,0.00024069498
CRISP2,-0.0,-1.1278812e-05,0.0001305697,-0.00044558357,0.0005092811
PTPRS,-0.0,-4.0220885e-07,0.00011866575,-0.00031955302,0.0003903945
REG3A,-0.0,2.2815386e-06,3.3569337e-05,-9.663184e-05,0.0001417179
NDUFC2-KCTD14,0.0,-1.5364789e-05,0.00016818072,-0.0010107319,0.00058934884
KCTD14,0.0,-9.209587e-05,0.0007393447,-0.006668045,0.0004476797
FANCL,-0.0,-1.8261201e-06,8.6744316e-05,-0.00050724816,0.00045677615
MYT1L,0.0,-0.0002010615,0.0010302726,-0.0050446666,0.0030393275
SPECC1,-0.0,-7.2478383e-06,0.00014878853,-0.0007109701,0.00035950248
ADAL,0.0,-2.925182e-05,0.0002848052,-0.0026041206,0.0002454185
LCMT2,0.0,-2.2873307e-06,2.1659429e-05,-0.00018766974,3.377859e-05
TLK2,-0.0,-1.0203118e-05,0.00010029665,-0.0007234339,0.00015055615
SLC9B1P1,-0.0,-1.3669496e-06,4.5384302e-05,-0.00031008822,0.00013030085
KCNQ2,-0.0,-5.986441e-05,0.00045176598,-0.004032541,0.00048331477
CSH2,-0.0,9.552788e-07,1.3350404e-05,-4.7639962e-05,7.219127e-05
CATSPERB,0.0,-7.2461764e-05,0.00048699658,-0.001820958,0.0016195894
IGF2BP2,0.0,1.5062182e-05,9.277206e-05,-0.00015242668,0.00055972557
ZNF235,-0.0,-2.0659312e-05,0.00014881846,-0.0012280947,0.0002810953
CDH20,0.0,3.6520956e-05,0.0005038458,-0.0011799423,0.0021170634
GKAP1,-0.0,8.365604e-06,7.42831e-05,-0.00032464857,0.0003123394
AEBP2,0.0,-2.5340853e-05,0.000272591,-0.00073702994,0.00065552036
RHPN2,-0.0,3.780382e-06,5.2261716e-05,-0.00018469723,0.00017444411
PTN,0.0,-2.3427208e-05,0.000114661176,-0.00068730075,0.00031807768
UMODL1,0.0,-2.8563116e-05,0.00019312307,-0.0016410247,0.00021539148
PLEKHM3,-0.0,9.276005e-06,0.00013443134,-0.00060008874,0.0008521088
MAGEL2,0.0,6.3859534e-06,4.757872e-05,-4.841008e-05,0.00032784868
LRRC4C,-0.0,-0.0006724454,0.0033191228,-0.009738564,0.008046379
PYHIN1,-0.0,-1.5663466e-06,8.191765e-05,-0.00026923444,0.00035358316
TBC1D22A,0.0,-6.7780304e-05,0.00040320857,-0.0023862473,0.00058454
GJC1,-0.0,1.28669035e-05,0.00020525772,-0.00054054946,0.0017651439
PTPN21,0.0,4.8758266e-05,0.0003457372,-0.00036260698,0.0026811694
MSN,0.0,1.4146112e-05,0.00021501652,-0.00092383526,0.0012896119
GLG1,-0.0,2.0688514e-05,0.00018666654,-0.00033202287,0.0014683526
ENOX2,0.0,1.3610304e-07,0.00027174305,-0.0018845322,0.00072695944
IGLL5,-0.0,3.916718e-06,3.7409955e-05,-0.00014414643,0.00020627266
NKX2-4,0.0,-3.6497624e-07,4.686453e-06,-2.9841658e-05,1.8919985e-05
DZIP1L,-0.0,7.863184e-06,7.184748e-05,-0.00013001235,0.00050676975
MUC4,0.0,2.6767766e-05,0.00020262029,-0.00038138274,0.0014513405
FAM13A,-0.0,5.9652266e-06,0.00017740812,-0.00040750022,0.0009898072
HS6ST2,0.0,2.3872244e-05,0.00028047248,-0.0009826317,0.0010686341
ALCAM,0.0,1.785511e-05,0.00019056289,-0.00035798058,0.00090369367
PHF21A,-0.0,-1.0643846e-05,0.0001622847,-0.0010422664,0.00051818514
SLC35E1,0.0,3.3062267e-06,2.2881244e-05,-8.7036744e-05,0.00015185047
DARS2,-0.0,-4.655222e-07,1.3994835e-05,-5.9762566e-05,8.209442e-05
C9orf153,0.0,-8.234105e-07,3.3514567e-05,-0.0001902202,0.00013347546
ENPEP,-0.0,-2.7388951e-05,0.00044781552,-0.002348281,0.0010939795
PSMD6,0.0,4.97864e-07,1.3879257e-05,-5.6284294e-05,9.4139716e-05
EPHA4,0.0,2.5598063e-05,0.00018762125,-0.00041866797,0.0007842684
NFIA,0.0,8.170928e-06,0.00023230116,-0.0005249662,0.00093754637
ADRA1B,-0.0,2.237368e-07,7.674898e-05,-0.0004453963,0.0003696938
PLXNA1,0.0,-5.629021e-06,8.80298e-05,-0.00045249902,0.00042348486
MLF1,-0.0,2.841899e-05,0.00028524475,-0.00060223107,0.0025376251
TTC39A,-0.0,-3.7480015e-06,0.00017194053,-0.00042128016,0.0014079212
OR10G8,0.0,-1.3915405e-05,0.00017511276,-0.0015047769,0.00047915563
OR10G9,-0.0,-1.735475e-05,0.0003954301,-0.0030469354,0.001767845
RNF183,-0.0,-1.0009783e-06,1.9336954e-05,-0.00013784796,5.276131e-05
RASGRF2,-0.0,-6.6208454e-06,0.00022123508,-0.0013361213,0.0005624814
MTPAP,0.0,6.3647503e-06,7.287169e-05,-0.00015662139,0.0004563822
DDX5,-0.0,1.6373128e-06,5.3652173e-05,-0.0003450809,0.0002941736
POLG2,-0.0,-8.324545e-06,5.859204e-05,-0.00050110754,4.1626514e-05
BASP1,0.0,4.325092e-06,0.00014059209,-0.00061068527,0.0006476163
SLC17A5,-0.0,1.0780275e-06,8.200134e-05,-0.0002656145,0.00060641416
RUNDC1,-0.0,-9.482886e-06,5.5637287e-05,-0.0004140659,5.7575235e-05
EGFR,-0.0,-5.74325e-05,0.0003426391,-0.0021495984,0.0008635647
SLC9B1,0.0,-2.360739e-06,7.188857e-05,-0.00020198265,0.00031218652
ZFP14,0.0,3.729679e-06,6.848422e-05,-0.00019620186,0.0004197161
TSPAN9,0.0,2.5245503e-05,0.00020089606,-0.00040439251,0.0016350192
GULP1,-0.0,1.2962745e-06,0.00015731638,-0.0009482137,0.0004153295
BCL2L11,-0.0,1.2926995e-05,9.14975e-05,-6.292745e-05,0.0007218376
GRIK4,0.0,-0.00010405323,0.0007160051,-0.004782429,0.0014715046
GTPBP10,0.0,1.8984896e-06,5.123673e-05,-0.00011961183,0.0002857309
ADGRE2,0.0,-3.0838983e-06,5.7086843e-05,-0.0003905193,0.0002578821
SNRNP200,-0.0,1.516407e-05,0.00024122627,-0.0013012622,0.0015363263
GUCA2B,0.0,-4.966686e-06,5.0447325e-05,-0.00044260302,7.540996e-05
ZNF208,-0.0,-3.1062944e-05,0.00038668295,-0.0014731474,0.0017429983
ABHD1,0.0,-2.072477e-06,2.1715701e-05,-0.00018761665,4.196732e-05
CGREF1,0.0,-1.6192635e-06,2.2130236e-05,-8.0590115e-05,0.00010694047
MBTPS1,-0.0,1.2853993e-06,3.2072337e-05,-0.00011214036,0.0001470278
RGS12,0.0,1.8604726e-06,0.00018315589,-0.0008586947,0.0010744885
SPATA6,-0.0,7.39321e-08,7.928266e-05,-0.00040642594,0.00033199516
CNGA1,-0.0,9.294439e-06,0.0001585923,-0.00048940297,0.0005190992
NIPAL1,-0.0,-2.2286292e-06,0.00022384657,-0.00061330176,0.0009763259
XYLT1,0.0,4.1746025e-05,0.00034101718,-0.00068000203,0.0022736604
H1-1,0.0,2.4976648e-06,1.3029896e-05,-1.2020895e-05,0.00010043025
BCAN,-0.0,-1.633223e-05,0.0001163756,-0.001045743,5.2437194e-05
PAQR5,0.0,1.1852523e-05,0.00012784124,-0.0005841705,0.0007723628
RNASEH2A,0.0,-4.9089136e-05,0.00045024676,-0.0041501517,3.4193836e-05
HOOK2,0.0,2.4252402e-05,0.0009074612,-0.004272437,0.007019224
PRDX2,-0.0,2.6857522e-05,0.00027621284,-0.00027356364,0.0025287906
ZC3H12C,0.0,-4.4457233e-06,3.527015e-05,-0.00017904524,0.00010102374
UBAC2,-0.0,-1.598432e-05,0.00013625572,-0.0010755134,0.00033433977
PARP4,0.0,-1.4283752e-05,0.00018028494,-0.0015483627,0.00023178515
CEP162,0.0,-2.674178e-05,0.00017553444,-0.001431534,0.00016901176
ARMH4,-0.0,-8.6399206e-07,0.00017122514,-0.00054925546,0.00050084246
TXNDC8,0.0,-1.3829011e-05,0.00011842038,-0.00085344753,0.0003459936
WDR27,-0.0,2.075338e-05,0.00017648723,-0.00031759235,0.0014640348
GRIA2,0.0,5.0646555e-05,0.0006497748,-0.0016693166,0.004727558
MFSD6,0.0,-1.23138925e-05,0.00011772255,-0.0007235244,0.00031292014
SPRN,-0.0,-2.3706081e-05,0.00018969548,-0.00086130743,0.00047533444
OCIAD1,0.0,7.705606e-06,4.468173e-05,-0.000108228,0.0002252133
PFKP,0.0,1.6452856e-05,0.00012048872,-0.0004158264,0.0009053731
GBP3,-0.0,-2.229864e-06,2.2611099e-05,-0.00015119632,4.8780083e-05
FGF12,-0.0,0.00010322442,0.001396,-0.0038737427,0.0036898088
CAMKMT,-0.0,-3.0167055e-05,0.00022931676,-0.0011069241,0.0004996917
MYO1D,-0.0,2.3604143e-05,0.00024761207,-0.00045351652,0.0015768725
PHACTR3,0.0,1.532129e-05,0.0001874245,-0.00087875605,0.0006211919
TMEM219,-0.0,-1.663802e-05,9.551696e-05,-0.00077757833,9.089223e-05
CSE1L,0.0,-3.8277838e-07,2.7772909e-05,-0.00013438228,5.7541118e-05
VPS45,-0.0,-3.6031563e-06,0.0001793706,-0.0013880298,0.0007544923
DIS3L2,-0.0,-2.321383e-06,0.00023083732,-0.0005357378,0.00163239
PDGFA,0.0,-2.0473017e-06,1.8126733e-05,-6.439563e-05,7.830532e-05
TTF2,-0.0,1.1862473e-06,5.447868e-05,-0.00036483022,0.00019451181
RYR3,0.0,0.00011129391,0.0005549174,-0.0012379949,0.0024630744
TACR1,0.0,-2.9776002e-05,0.00022067022,-0.0010955047,0.0006652254
ZSCAN2,0.0,-4.3613436e-06,5.6826128e-05,-0.0004891647,0.000104487255
HSPBAP1,-0.0,-4.4581884e-06,3.565995e-05,-0.00027303668,9.05099e-05
ADGRL3,-0.0,1.5707566e-05,0.00091256254,-0.0026502674,0.0019503341
MTURN,-0.0,-7.255201e-07,1.5247727e-05,-6.97251e-05,9.5079515e-05
FBXO28,0.0,-5.148501e-07,5.8185e-05,-0.00023604973,0.00040089636
CHRNA6,-0.0,-8.683522e-07,6.5753164e-05,-0.00028303752,0.00037567804
DTX2,0.0,3.2074458e-06,2.2369322e-05,-5.5232133e-05,0.00011907756
TMEM132E,-0.0,1.5891623e-05,0.00017153093,-0.00029946133,0.0013522498
ALOX12-AS1,0.0,2.4313767e-06,9.549773e-05,-0.0003600239,0.00027992367
ALOX12,-0.0,1.1703446e-05,7.7881596e-05,-3.4316672e-05,0.00069189724
CLIP1,0.0,6.992079e-06,0.00012281236,-0.0003558145,0.0009579009
DNAJC10,-0.0,-1.1405718e-05,0.00012063447,-0.0009657475,0.00044580916
ZNF850,0.0,5.2165465e-06,4.4077387e-05,-0.0001420845,0.00028617668
LOC728485,0.0,-3.3588597e-06,1.813934e-05,-9.509234e-05,5.1057756e-05
NDUFB1,0.0,5.5970423e-07,5.861587e-06,-1.3623502e-05,5.099131e-05
ANKS1B,-0.0,2.3318184e-05,0.0012744019,-0.0027981482,0.0037625108
PACS1,-0.0,-5.561697e-06,0.000104969564,-0.0005830018,0.0004981617
DCUN1D5,0.0,1.320505e-07,2.7388824e-05,-0.00010671986,0.0001606003
HCFC2,0.0,2.4607561e-07,2.3138664e-05,-6.667444e-05,0.00016333033
P2RX5,-0.0,6.6152366e-05,0.0005524599,-0.00032205376,0.0050287168
P2RX5-TAX1BP3,-0.0,7.790999e-05,0.0005367034,-0.00015168893,0.004857789
TUBB3,-0.0,-2.3920245e-06,3.4182696e-05,-0.00023927931,0.00015671022
PTP4A1,-0.0,-6.0843768e-06,6.745297e-05,-0.00045633456,0.00013617764
PPM1H,0.0,-2.2249342e-05,0.00011490706,-0.00071827305,0.00019233863
DNAJC3,-0.0,7.5702133e-06,7.801387e-05,-0.00019040031,0.00036842137
TG,0.0,-1.3798645e-05,0.00032454784,-0.0014660285,0.00074894587
ADARB1,-0.0,0.00012821401,0.000973351,-0.00084085256,0.0082523795
CD1E,-0.0,2.8502766e-06,0.00026986125,-0.0011168227,0.0020404584
DECR1,0.0,-4.5896045e-06,5.590337e-05,-0.00044751345,0.00015697016
C11orf86,-0.0,2.0174712e-06,1.8892099e-05,-7.37065e-05,0.00011617895
ATG5,0.0,4.4121693e-06,3.6312482e-05,-0.00015755565,0.00016869616
ZNF585B,0.0,3.15679e-05,0.00017460322,-0.0002519071,0.0013457
RALB,-0.0,2.3496039e-05,0.00023326756,-0.0005972264,0.001978078
NRG3,-0.0,-5.7815338e-05,0.0018004484,-0.008551782,0.0027337198
BMERB1,0.0,-1.1654695e-05,0.00017241052,-0.000960075,0.0004077929
MPV17L,0.0,2.2302368e-07,6.684435e-05,-0.00026676283,0.00017811525
FAM227B,0.0,-8.331455e-06,0.00034221343,-0.0011138286,0.0012968929
RGL1,-0.0,-3.3874794e-06,0.00019708752,-0.00075857126,0.0005797145
JAKMIP1,-0.0,1.0652858e-05,0.0004666527,-0.0018935075,0.0020806242
FABP6,-0.0,3.9234584e-07,3.9328857e-05,-9.413088e-05,0.00018243976
RTKN2,-0.0,-3.0746865e-05,0.00024700494,-0.0021337222,0.00024605682
DYNC1I1,-0.0,-1.9364644e-07,0.00022309189,-0.0015742306,0.00050536776
NHSL2,-0.0,-1.39902095e-05,0.00020983545,-0.0011032728,0.00078831066
C16orf95,-0.0,-1.745367e-05,0.00025802798,-0.0008932568,0.000882172
ITGAX,0.0,3.5979432e-05,0.0004156571,-0.002197716,0.0027652609
OLFM3,0.0,3.018802e-06,0.00023978871,-0.0006444998,0.00076035445
STRBP,0.0,-8.812929e-06,9.436303e-05,-0.00041913826,0.00037336678
GCG,-0.0,-1.8097551e-06,4.0857674e-05,-0.00023255267,0.000100324134
ST6GALNAC3,-0.0,4.954057e-05,0.0004227508,-0.001182783,0.0016151333
CDC42SE2,0.0,-2.8636864e-06,4.7342026e-05,-0.0002151848,0.00018256702
ACAP2,-0.0,1.143919e-05,8.282852e-05,-0.00041658152,0.00031355166
OSCAR,-0.0,2.9380499e-05,0.00021706404,-0.0002760414,0.0018473552
PDGFRA,-0.0,6.172966e-06,0.00012151526,-0.00045015835,0.0006753296
FIP1L1,0.0,0.000106457235,0.0010393336,-0.0015813574,0.0059668766
SLC25A32,0.0,-5.629429e-06,3.5812518e-05,-0.0002896169,7.032392e-05
PKIB,-0.0,1.6025791e-05,0.00019621315,-0.00084783114,0.00056162867
NALF1,0.0,-0.00032758113,0.0016974239,-0.004661121,0.0051800646
EHBP1,-0.0,1.2297753e-05,0.00015973557,-0.0005510198,0.0008041463
FOXF2,-0.0,-9.046614e-07,1.0485835e-05,-7.2298804e-05,3.473174e-05
ST8SIA6,0.0,-1.2464345e-05,0.00018008167,-0.0007649501,0.0011628688
ERO1A,0.0,1.9730505e-06,2.7821174e-05,-9.641045e-05,0.00011050618
CCNY,0.0,8.390563e-06,0.00019182134,-0.00074346794,0.0006728721
CDKL4,-0.0,4.2769563e-05,0.00035106897,-0.00013604685,0.0032144485
NUMB,-0.0,-1.0674798e-06,9.117175e-05,-0.0005871701,0.00016330711
KCND2,0.0,0.000112258575,0.0011479392,-0.002711536,0.0041290238
COQ8A,-0.0,4.7600315e-06,6.718285e-05,-0.00021007682,0.00038529965
BTBD8,0.0,5.3248757e-05,0.00041706307,-0.0002994533,0.003714369
KMT2D,0.0,7.753324e-05,0.0005504817,-0.00039543814,0.004940623
TLCD4-RWDD3,0.0,1.8239824e-06,0.00012720234,-0.0004959634,0.000589473
PIK3C2A,0.0,-5.444751e-05,0.00064895855,-0.0057659224,0.0014310719
RNASE11,-0.0,7.4154405e-06,0.000119100216,-0.0006122113,0.00071987486
CBLB,-0.0,-1.7522212e-05,0.0002233502,-0.0015219247,0.00048321806
IL1RN,-0.0,-1.3094607e-05,0.00047817716,-0.0041144406,0.0013102373
MEIS1,0.0,5.5681426e-06,6.8797126e-05,-0.00017707836,0.00026622898
KMT2E,0.0,-8.106685e-06,7.4300566e-05,-0.00042660887,0.00018349942
NAA60,0.0,9.843402e-06,8.2830105e-05,-0.00011030553,0.00060541654
CPED1,-0.0,-3.0975247e-05,0.00042020544,-0.0015564044,0.0007635739
SLC25A3,0.0,-4.5046054e-08,1.0371531e-05,-3.5184723e-05,7.687073e-05
AFG1L,0.0,3.643123e-05,0.00015762079,-0.00029730395,0.00094573223
SBNO1,-0.0,5.6362655e-06,5.4815322e-05,-0.00017381228,0.00030832321
DENND1B,-0.0,-2.8100922e-05,0.00048024755,-0.004010961,0.0010000666
RBFOX3,-0.0,0.00013346018,0.0011738667,-0.0053780098,0.008038324
LPP,-0.0,-1.2304799e-06,0.0002845358,-0.00076030154,0.00094568776
SHC3,0.0,1.83807e-05,0.00023759296,-0.0005627094,0.0016414064
YIPF1,0.0,7.439652e-07,1.7882649e-05,-6.6181055e-05,6.8262816e-05
NRAP,0.0,-8.993251e-06,0.00018472683,-0.0008201287,0.00080702
ATF6,0.0,4.3781874e-05,0.00021815005,-0.0003398063,0.0016902314
CD44,-0.0,2.1328158e-05,0.000105064726,-0.00014700595,0.0006625892
MARCHF4,-0.0,1.6792119e-05,0.00016869685,-0.0010961394,0.0005365226
BMAL2,0.0,2.4063398e-05,0.00015190884,-0.00020705377,0.0009715114
MTFR1,0.0,1.1060435e-05,5.33125e-05,-8.016457e-05,0.0002580479
PDE7A,0.0,4.2391015e-09,9.0783135e-05,-0.0003798764,0.0005674215
PTP4A2,0.0,-1.9854942e-06,1.555402e-05,-6.1004175e-05,6.2946005e-05
ATL3,-0.0,-1.0475508e-05,6.494007e-05,-0.0005114023,0.00010509627
WHRN,-0.0,-5.717324e-05,0.00033942313,-0.0029472068,0.00046441986
ZNG1B,0.0,6.2543165e-08,3.0279427e-05,-0.00022865467,8.211957e-05
ABHD12,0.0,-1.897762e-06,4.748371e-05,-0.00024316265,0.00025161306
NDST3,0.0,5.2383064e-05,0.00043447394,-0.0006454488,0.0035062733
